Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:57:25.469, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.569, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.669, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.770, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.869, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.969, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.069, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.169, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.270, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.369, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.469, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.569, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.669, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.770, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.869, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:26.969, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:27.069, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:27.169, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.270, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.369, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.469, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.569, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.669, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.770, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.869, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:27.969, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:28.069, 44.65907543, -1.19465324,153.7,,
2024-10-10 15:57:28.169, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.270, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.369, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.469, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.569, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.669, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.770, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.869, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:28.969, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:29.069, 44.65906720, -1.19465623,131.7,,
2024-10-10 15:57:29.169, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.270, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.369, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.469, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.569, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.669, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.770, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.869, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:29.969, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:30.069, 44.65906501, -1.19464447,100.7,,
2024-10-10 15:57:30.169, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.270, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.369, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.469, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.569, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.669, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.770, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.869, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:30.969, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:31.069, 44.65906423, -1.19463905,120.6,,
2024-10-10 15:57:31.169, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.270, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.369, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.469, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.569, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.669, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.770, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.869, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:31.969, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:32.069, 44.65906075, -1.19463274,165.0,,
2024-10-10 15:57:32.169, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.270, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.369, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.469, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.569, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.669, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.770, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.869, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:32.969, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:33.069, 44.65905397, -1.19462089,147.6,,
2024-10-10 15:57:33.169, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.270, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.369, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.469, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.569, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.669, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.770, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.869, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:33.969, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:34.069, 44.65904926, -1.19460813,135.6,,
2024-10-10 15:57:34.169, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.270, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.369, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.469, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.569, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.669, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.770, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.869, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:34.969, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:35.069, 44.65905104, -1.19460568,129.3,,
2024-10-10 15:57:35.169, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.270, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.369, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.469, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.569, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.669, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.770, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.869, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:35.969, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:36.069, 44.65904215, -1.19458856,114.9,,
2024-10-10 15:57:36.169, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.270, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.369, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.469, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.569, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.669, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.770, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.869, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:36.969, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:37.069, 44.65903833, -1.19458559,127.9,,
2024-10-10 15:57:37.169, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.270, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.369, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.469, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.569, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.669, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.770, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.869, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:37.969, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:38.069, 44.65904260, -1.19457559,137.9,,
2024-10-10 15:57:38.169, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.270, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.369, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.469, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.569, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.669, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.770, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.869, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:38.969, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:39.069, 44.65904420, -1.19456898,130.1,,
2024-10-10 15:57:39.169, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.270, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.369, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.469, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.569, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.669, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.770, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.869, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:39.969, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:40.069, 44.65904305, -1.19456062,132.4,,
2024-10-10 15:57:40.169, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.270, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.369, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.469, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.569, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.669, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.770, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.869, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:40.969, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:41.069, 44.65904644, -1.19455371,135.4,,
2024-10-10 15:57:41.169, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.270, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.369, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.469, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.569, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.669, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.770, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.869, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:41.969, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:42.069, 44.65904342, -1.19454516,178.9,,
2024-10-10 15:57:42.169, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.270, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.369, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.469, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.569, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.669, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.770, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.869, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:42.969, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:43.069, 44.65903543, -1.19454081,167.2,,
2024-10-10 15:57:43.169, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.270, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.369, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.469, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.569, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.669, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.770, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.869, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:43.969, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:44.069, 44.65902794, -1.19452693,175.6,,
2024-10-10 15:57:44.169, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.270, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.369, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.469, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.569, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.669, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.770, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.869, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:44.969, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:45.069, 44.65902804, -1.19452074,184.7,,
2024-10-10 15:57:45.169, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.270, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.369, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.469, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.569, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.669, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.770, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.869, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:45.969, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:46.069, 44.65902755, -1.19452297,209.5,,
2024-10-10 15:57:46.169, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.270, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.369, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.469, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.569, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.669, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.770, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.869, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:46.969, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:47.069, 44.65902759, -1.19452931,102.0,,
2024-10-10 15:57:47.169, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.270, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.369, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.469, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.569, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.669, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.770, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.869, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:47.969, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:48.069, 44.65902930, -1.19452137, 84.8,,
2024-10-10 15:57:48.169, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.270, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.369, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.469, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.569, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.669, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.770, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.869, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:48.969, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:49.069, 44.65902710, -1.19451558, 85.9,,
2024-10-10 15:57:49.169, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.270, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.369, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.469, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.569, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.669, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.770, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.869, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:49.969, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:50.069, 44.65902559, -1.19451502, 91.5,,
2024-10-10 15:57:50.169, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.270, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.369, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.469, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.569, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.669, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.770, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.869, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:50.969, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:51.069, 44.65902559, -1.19451502, 92.6,,
2024-10-10 15:57:51.169, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.270, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.369, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.469, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.569, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.669, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.770, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.869, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:51.969, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:52.069, 44.65902171, -1.19451376, 93.6,,
2024-10-10 15:57:52.169, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.270, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.369, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.469, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.569, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.669, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.770, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.869, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:52.969, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:53.069, 44.65902188, -1.19451440, 91.4,,
2024-10-10 15:57:53.169, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.270, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.369, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.469, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.569, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.669, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.770, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.869, 44.65902188, -1.19451440, 88.2,,
2024-10-10 15:57:53.969, 44.65902188, -1.19451440, 88.2,47.0000,
2024-10-10 15:57:54.069, 44.65902188, -1.19451440, 88.2,47.0000,
2024-10-10 15:57:54.169, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.270, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.369, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.469, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.569, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.669, 44.65902188, -1.19451440, 80.4,47.0000,
2024-10-10 15:57:54.770, 44.65902188, -1.19451440, 80.4,69.0000,
2024-10-10 15:57:54.869, 44.65902188, -1.19451440, 80.4,69.0000,
2024-10-10 15:57:54.969, 44.65902188, -1.19451440, 80.4,69.0000,
2024-10-10 15:57:55.069, 44.65902188, -1.19451440, 80.4,69.0000,
2024-10-10 15:57:55.169, 44.65902188, -1.19451440, 76.2,59.0000,
2024-10-10 15:57:55.270, 44.65902188, -1.19451440, 76.2,59.0000,
2024-10-10 15:57:55.369, 44.65902188, -1.19451440, 76.2,59.0000,
2024-10-10 15:57:55.469, 44.65902188, -1.19451440, 76.2,59.0000,
2024-10-10 15:57:55.569, 44.65902188, -1.19451440, 76.2,57.0000,
2024-10-10 15:57:55.669, 44.65902188, -1.19451440, 76.2,57.0000,
2024-10-10 15:57:55.770, 44.65902188, -1.19451440, 76.2,57.0000,
2024-10-10 15:57:55.869, 44.65902188, -1.19451440, 76.2,57.0000,
2024-10-10 15:57:55.969, 44.65902188, -1.19451440, 76.2,57.0000,
2024-10-10 15:57:56.069, 44.65902188, -1.19451440, 76.2,65.0000,
2024-10-10 15:57:56.169, 44.65902188, -1.19451440, 80.6,65.0000,
2024-10-10 15:57:56.270, 44.65902188, -1.19451440, 80.6,64.0000,
2024-10-10 15:57:56.369, 44.65902188, -1.19451440, 80.6,62.0000,
2024-10-10 15:57:56.469, 44.65902188, -1.19451440, 80.6,60.0000,
2024-10-10 15:57:56.569, 44.65902188, -1.19451440, 80.6,59.0000,
2024-10-10 15:57:56.669, 44.65902188, -1.19451440, 80.6,58.0000,
2024-10-10 15:57:56.770, 44.65902188, -1.19451440, 80.6,58.0000,
2024-10-10 15:57:56.869, 44.65902188, -1.19451440, 80.6,58.0000,
2024-10-10 15:57:56.969, 44.65902188, -1.19451440, 80.6,59.0000,
2024-10-10 15:57:57.069, 44.65902188, -1.19451440, 80.6,59.0000,
2024-10-10 15:57:57.169, 44.65902188, -1.19451440, 91.6,59.0000,
2024-10-10 15:57:57.270, 44.65902188, -1.19451440, 91.6,59.0000,
2024-10-10 15:57:57.369, 44.65902188, -1.19451440, 91.6,63.0000,
2024-10-10 15:57:57.469, 44.65902188, -1.19451440, 91.6,63.0000,
2024-10-10 15:57:57.569, 44.65902188, -1.19451440, 91.6,62.0000,
2024-10-10 15:57:57.669, 44.65902188, -1.19451440, 91.6,60.0000,
2024-10-10 15:57:57.770, 44.65902188, -1.19451440, 91.6,58.0000,
2024-10-10 15:57:57.869, 44.65902188, -1.19451440, 91.6,56.0000,
2024-10-10 15:57:57.969, 44.65902188, -1.19451440, 91.6,54.0000,
2024-10-10 15:57:58.069, 44.65902188, -1.19451440, 91.6,54.0000,
2024-10-10 15:57:58.169, 44.65902188, -1.19451440, 95.0,53.0000,
2024-10-10 15:57:58.270, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.369, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.469, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.569, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.669, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.770, 44.65902188, -1.19451440, 95.0,51.0000,
2024-10-10 15:57:58.869, 44.65902188, -1.19451440, 95.0,53.0000,
2024-10-10 15:57:58.969, 44.65902188, -1.19451440, 95.0,53.0000,
2024-10-10 15:57:59.069, 44.65902188, -1.19451440, 95.0,53.0000,
2024-10-10 15:57:59.169, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.269, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.369, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.469, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.569, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.669, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.769, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.869, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:57:59.969, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:58:00.069, 44.65902188, -1.19451440, 98.3,53.0000,
2024-10-10 15:58:00.169, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.269, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.369, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.469, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.569, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.669, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.769, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.869, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:00.969, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.069, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.169, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.269, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.369, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.469, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.569, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.669, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.769, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.869, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:01.969, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:02.069, 44.65902188, -1.19451440,103.8,53.0000,
2024-10-10 15:58:02.169, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.269, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.369, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.469, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.569, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.669, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.769, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.869, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:02.969, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:03.069, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:03.169, 44.65902188, -1.19451440, 92.8,53.0000,
2024-10-10 15:58:03.269, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.369, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.469, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.569, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.669, 44.65902188, -1.19451440, 81.6,53.0000,
